,precision,recall
2105,0.05053831538948702,0.8142857142857143
2106,0.05054471750696732,0.8142857142857143
2107,0.05055112124667427,0.8142857142857143
2108,0.05055752660922453,0.8142857142857143
2109,0.050563933595235075,0.8142857142857143
2110,0.05057034220532319,0.8142857142857143
2111,0.050576752440106475,0.8142857142857143
2112,0.05058316430020284,0.8142857142857143
2113,0.05058957778623051,0.8142857142857143
2114,0.050595992898808013,0.8142857142857143
2115,0.05060240963855422,0.8142857142857143
2116,0.05060882800608828,0.8142857142857143
2117,0.050615248002029684,0.8142857142857143
2118,0.050621669626998225,0.8142857142857143
2119,0.05062809288161401,0.8142857142857143
2120,0.05063451776649746,0.8142857142857143
2121,0.050640944282269326,0.8142857142857143
2122,0.05064737242955065,0.8142857142857143
2123,0.0506538022089628,0.8142857142857143
2124,0.050660233621127475,0.8142857142857143
2125,0.050666666666666665,0.8142857142857143
2126,0.05067310134620269,0.8142857142857143
2127,0.05067953766035819,0.8142857142857143
2128,0.0506859756097561,0.8142857142857143
2129,0.05069241519501969,0.8142857142857143
2130,0.050698856416772554,0.8142857142857143
2131,0.050705299275638584,0.8142857142857143
2132,0.050711743772241996,0.8142857142857143
2133,0.05071818990720732,0.8142857142857143
2134,0.050724637681159424,0.8142857142857143
2135,0.05073108709472346,0.8142857142857143
2136,0.05073753814852493,0.8142857142857143
2137,0.050743990843189625,0.8142857142857143
2138,0.05075044517934368,0.8142857142857143
2139,0.05075690115761353,0.8142857142857143
2140,0.05076335877862596,0.8142857142857143
2141,0.050769818043008015,0.8142857142857143
2142,0.05077627895138712,0.8142857142857143
2143,0.05078274150439099,0.8142857142857143
2144,0.05078920570264766,0.8142857142857143
2145,0.050795671546785486,0.8142857142857143
2146,0.05080213903743316,0.8142857142857143
2147,0.05080860817521966,0.8142857142857143
2148,0.05081507896077433,0.8142857142857143
2149,0.050821551394726786,0.8142857142857143
2150,0.050828025477707005,0.8142857142857143
2151,0.050834501210345266,0.8142857142857143
2152,0.05084097859327217,0.8142857142857143
2153,0.05084745762711865,0.8142857142857143
2154,0.05085393831251593,0.8142857142857143
2155,0.050860420650095606,0.8142857142857143
2156,0.05086690464048955,0.8142857142857143
2157,0.050873390284329974,0.8142857142857143
2158,0.050879877582249426,0.8142857142857143
2159,0.05088636653488075,0.8142857142857143
2160,0.05089285714285714,0.8142857142857143
2161,0.050899349406812094,0.8142857142857143
2162,0.050905843327379435,0.8142857142857143
2163,0.05078473905831313,0.8122448979591836
